#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:M_Clade2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:M_Clade2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:M_Clade2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:M_Clade2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:M_Clade2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:M_Clade2" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="MN258189.1|Homo_sapiens|Argentina|1996-12-11|22.097194=22.097194,MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410=1.541410,MN258195.1|Homo_sapiens|Argentina|2018-12-15|0.087611=0.087611,MN258196.1|Homo_sapiens|Argentina|2018-12-19|0.076660=0.076660,MN258198.1|Homo_sapiens|Argentina|2018-12-24|0.062971=0.062971,MN258200.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258202.1|Homo_sapiens|Argentina|2019-01-03|0.035592=0.035592,MN258203.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258204.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258205.1|Homo_sapiens|Argentina|2018-11-10|0.183436=0.183436,MN258207.1|Homo_sapiens|Argentina|2019-01-04|0.032854=0.032854,MN258211.1|Homo_sapiens|Argentina|2019-01-07|0.024641=0.024641,MN258218.1|Homo_sapiens|Argentina|2018-12-09|0.104038=0.104038,MN258219.1|Homo_sapiens|Argentina|2018-12-02|0.123203=0.123203,MN258220.1|Homo_sapiens|Argentina|2018-12-12|0.095825=0.095825,MN258221.1|Homo_sapiens|Argentina|2018-12-16|0.084873=0.084873,MN258213.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258199.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258201.1|Homo_sapiens|Argentina|2019-01-01|0.041068=0.041068,MN258215.1|Homo_sapiens|Argentina|2018-11-28|0.134155=0.134155,MN258222.1|Homo_sapiens|Argentina|2018-12-14|0.090349=0.090349,MN258209.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258214.1|Homo_sapiens|Argentina|2019-01-16|0.000000=0.000000,MN258206.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258208.1|Homo_sapiens|Argentina|2019-01-05|0.030116=0.030116,MN258210.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258212.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258216.1|Homo_sapiens|Argentina|2018-11-26|0.139630=0.139630,MN258217.1|Homo_sapiens|Argentina|2018-12-03|0.120465=0.120465,MN258197.1|Homo_sapiens|Argentina|2018-12-21|0.071184=0.071184,MN258194.1|Homo_sapiens|Argentina|2018-05-21|0.657084=0.657084,MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094">
#                        <taxa id="TaxonSet.M_Clade2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.M_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:M_Clade2" name="distribution">
#            <parameter id="clockRate.c:M_Clade2" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="1.0E-12" name="distr" upper="0.01"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:M_Clade2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:M_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:M_Clade2" name="distribution">
#            <parameter id="kappa.s:M_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:M_Clade2" name="distribution" x="@popSize.t:M_Clade2">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <distribution id="MN850088.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850088.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.10" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850089.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850089.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.11" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850090.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850090.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.12" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850092.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850092.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.13" lower="1.043121" name="distr" upper="2.039699"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@M_Clade2" id="treeLikelihood.M_Clade2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:M_Clade2">
#            <siteModel id="SiteModel.s:M_Clade2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:M_Clade2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:M_Clade2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:M_Clade2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:M_Clade2" kappa="@kappa.s:M_Clade2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:M_Clade2" id="estimatedFreqs.s:M_Clade2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:M_Clade2" id="StrictClock.c:M_Clade2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.M_Clade2	TreeHeight	clockRate	kappa	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	logP(mrca(MN850088.1.prior))	height(MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850089.1.prior))	height(MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850090.1.prior))	height(MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850092.1.prior))	height(MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410)
15170000	-5389.626133310399	-5310.105551397843	-79.5205819125566	-5310.105551397843	22.114692339439088	3.915386154246129E-4	11.767951880858538	3.1397381569822946	-78.7007169618215	0.30339088971772354	0.19011559909379808	0.22539529429219632	0.28109821689628034	0.0034288718679315053	4.157011753194524	0.0034288718679315053	4.087572981455956	0.0034288718679315053	4.68518790961186	0.0034278684336779795	1.935346337451569
15172000	-5393.528473810808	-5310.839997195226	-82.68847661558215	-5310.839997195226	24.265709940268184	4.0875189435761076E-4	11.767951880858538	4.582964302884018	-81.49040505532552	0.30339088971772354	0.18994683503416698	0.22539529429219632	0.2812669809559114	0.0034288718679315053	4.185810509082735	0.0034288718679315053	4.320353678012524	0.0034288718679315053	4.125059255666268	0.0034278684336779795	1.4809572616864886
15174000	-5400.148182705515	-5312.476451536042	-87.67173116947292	-5312.476451536042	26.66480682302633	2.445480195783907E-4	11.767951880858538	5.175151296877747	-86.3521370508491	0.30339088971772354	0.20095152301781172	0.21439060630855158	0.2812669809559114	0.0034288718679315053	4.200395622413897	0.0034288718679315053	4.291181500083757	0.0034288718679315053	4.102589942612396	0.0034278684336779795	1.550046917783828
15176000	-5393.231534544232	-5316.080076741302	-77.15145780292973	-5316.080076741302	22.565246089022803	3.760595133040806E-4	12.799191448752254	3.3020146709148483	-76.11615853207256	0.31224500274326544	0.19209740999226982	0.21439060630855158	0.2812669809559114	0.0034288718679315053	4.117498523994582	0.0034288718679315053	4.089384011179604	0.0034288718679315053	4.585702767087512	0.0034278684336779795	1.8538196358126868
15178000	-5392.932368936561	-5309.371943490438	-83.5604254461235	-5309.371943490438	25.675742200978288	3.140733657756385E-4	12.799191448752254	3.766781712032426	-82.3934379841922	0.31224500274326544	0.19209740999226982	0.21439060630855158	0.2812669809559114	0.0034288718679315053	4.730256930233798	0.0034288718679315053	4.658370048748232	0.0034288718679315053	4.498539987453178	0.0034278684336779795	2.0039719515865877
15180000	-5397.489598822932	-5315.288032056101	-82.20156676683072	-5315.288032056101	24.981339625761656	3.4953722729895263E-4	12.799191448752254	3.395033457973125	-81.13848666846546	0.3224252882402912	0.19111945676048112	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.732782517290046	0.0034288718679315053	4.660294579248994	0.0034288718679315053	4.272331689664642	0.0034278684336779795	1.131009261251441
15182000	-5404.101565361473	-5319.356117518362	-84.74544784311101	-5319.356117518362	23.085152786890273	3.950556513722106E-4	12.799191448752254	5.407449069254751	-83.21690390051839	0.3224252882402912	0.19111945676048112	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.48575122900787	0.0034288718679315053	4.487198387340838	0.0034288718679315053	4.3467318987185655	0.0034278684336779795	1.7695273724487053
15184000	-5401.056593052583	-5316.881751194629	-84.17484185795321	-5316.881751194629	22.98022976446256	3.1510914382206173E-4	10.673629995779171	6.0965247963715266	-82.87748956074294	0.3224252882402912	0.19111945676048112	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.3917988295198285	0.0034288718679315053	4.13862771787318	0.0034288718679315053	4.212868079281417	0.0034278684336779795	1.6324154913491435
15186000	-5403.47459921117	-5321.607147444474	-81.86745176669584	-5321.607147444474	23.451384229596805	4.070114656725464E-4	15.036020915087464	3.503549832298389	-80.4438258033082	0.3224252882402912	0.19111945676048112	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.475040682284583	0.0034288718679315053	4.192964403961431	0.0034288718679315053	4.870604838894309	0.0034278684336779795	1.1413320687634128
15188000	-5400.20174003451	-5317.814574548118	-82.38716548639259	-5317.814574548118	22.851892929890976	4.1728113325962163E-4	12.652623873064751	4.962668789307747	-80.96735097597411	0.3150294320251579	0.19851531297561445	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.740764765262595	0.0034288718679315053	4.698361916542393	0.0034288718679315053	5.013673328337507	0.0034278684336779795	1.9493669532227285
15190000	-5401.946208167896	-5322.647207646621	-79.2990005212755	-5322.647207646621	23.691041439603048	4.0128408272168927E-4	7.761655723602263	3.7573348167113143	-79.05063784572539	0.3150294320251579	0.19851531297561445	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.254681182479143	0.0034288718679315053	4.481672378665251	0.0034288718679315053	4.518744918317735	0.0034278684336779795	1.8872684939999325
15192000	-5394.529113355766	-5315.84444524661	-78.6846681091556	-5315.84444524661	22.355305002669507	3.676490149028658E-4	7.761655723602263	3.21298631484804	-78.592814493511	0.3150294320251579	0.19851531297561445	0.21439060630855158	0.27206464869067437	0.0034288718679315053	4.327097669409401	0.0034288718679315053	4.350854934178619	0.0034288718679315053	4.904514193525918	0.0034278684336779795	1.6648879992411445
15194000	-5397.940101975528	-5319.1852464836975	-78.75485549183051	-5319.1852464836975	23.91157686619702	4.0148913700689806E-4	16.23326788311307	3.192794266970419	-77.26174908778623	0.3150294320251579	0.18658609632969003	0.21439060630855158	0.28399386533659876	0.0034288718679315053	4.778563265846129	0.0034288718679315053	4.795840002948323	0.0034288718679315053	4.107426661735719	0.0034278684336779795	1.3860335417008622
15196000	-5398.582893282548	-5321.548325328527	-77.03456795402046	-5321.548325328527	23.892118780335146	4.1958783129587797E-4	16.23326788311307	3.4950654830941	-75.45100591738334	0.3150294320251579	0.18658609632969003	0.21439060630855158	0.28399386533659876	0.0034288718679315053	4.652497322623848	0.0034288718679315053	4.570227706238354	0.0034288718679315053	4.528725590959733	0.0034278684336779795	1.2698835590387378
15198000	-5397.738524764627	-5315.497866998028	-82.24065776659839	-5315.497866998028	22.30610057243008	4.038433467432583E-4	16.23326788311307	4.948850140528627	-80.30929258693973	0.3150294320251579	0.1916226130980096	0.22281096461995079	0.27053699025688	0.0034288718679315053	4.972809846062025	0.0034288718679315053	4.9782178906062935	0.0034288718679315053	4.992906631462027	0.0034278684336779795	1.897932886418416
15200000	-5391.986506039568	-5315.541167119376	-76.44533892019176	-5315.541167119376	22.141562082646995	3.676714795391877E-4	16.23326788311307	3.7308035442568213	-74.7965053574171	0.3150294320251579	0.1916226130980096	0.22645261560487592	0.26689533927195486	0.0034288718679315053	4.6730175764557735	0.0034288718679315053	4.34725899676674	0.0034288718679315053	4.212765760127075	0.0034278684336779795	1.4131183055467242
15202000	-5384.402485371084	-5311.109749947094	-73.29273542399008	-5311.109749947094	22.48563804267021	3.531331599967104E-4	16.23326788311307	2.601985031952889	-72.0042508715271	0.29342234598979844	0.1916226130980096	0.22645261560487592	0.2885024253073143	0.0034288718679315053	4.876469840143281	0.0034288718679315053	4.683222467786684	0.0034288718679315053	4.613509263849503	0.0034278684336779795	2.0368421222607838
15204000	-5402.5955639188105	-5315.462125373149	-87.13343854566087	-5315.462125373149	25.14794042289386	3.0584623127271216E-4	12.817693482530574	3.9965575172513277	-85.90436111544312	0.309085743166856	0.1916226130980096	0.22564567685363696	0.2736459668814957	0.0034288718679315053	4.758757306769477	0.0034288718679315053	4.915927081141433	0.0034288718679315053	4.946786996195226	0.0034278684336779795	1.9126782328145815
15206000	-5396.6871877708	-5316.383916423868	-80.30327134693175	-5316.383916423868	23.267498164440923	2.955419976727278E-4	6.015735336319297	3.9859586021319378	-80.40098555286625	0.309085743166856	0.1916226130980096	0.22564567685363696	0.2736459668814957	0.0034288718679315053	4.5801073449578125	0.0034288718679315053	4.4839034175788735	0.0034288718679315053	4.244322008088806	0.0034278684336779795	1.8753129379523625
15208000	-5400.918851011296	-5314.799645627785	-86.11920538351157	-5314.799645627785	24.621613794246475	3.8727273310958885E-4	12.727885670852329	4.682971834574599	-84.74562247937001	0.309085743166856	0.1916226130980096	0.22564567685363696	0.2736459668814957	0.0034288718679315053	4.6548400738901305	0.0034288718679315053	4.237234705418508	0.0034288718679315053	4.717497814520288	0.0034278684336779795	1.2470637938254898
15210000	-5393.589005771187	-5317.747477729537	-75.8415280416496	-5317.747477729537	24.958745981743466	3.5088886142021494E-4	12.727885670852329	3.8078691193013814	-74.67480830688635	0.309085743166856	0.1916226130980096	0.22564567685363696	0.2736459668814957	0.0034288718679315053	4.164755743342995	0.0034288718679315053	4.4280325141183425	0.0034288718679315053	4.725523091224488	0.0034278684336779795	1.2736992365984978
15212000	-5394.648809637721	-5314.894551915621	-79.75425772209915	-5314.894551915621	22.940431269011242	3.5111735517765033E-4	12.727885670852329	3.4034210756715573	-78.69982660927258	0.309085743166856	0.1916226130980096	0.22564567685363696	0.2736459668814957	0.0034288718679315053	4.472675101154476	0.0034288718679315053	4.263836073305267	0.0034288718679315053	4.14543944304363	0.0034278684336779795	1.8509543595345592
15214000	-5390.758567169965	-5311.514748952982	-79.24381821698346	-5311.514748952982	22.868100888335114	4.222872210713687E-4	12.727885670852329	5.261835221976892	-77.75368836121315	0.29278637100831734	0.18893425085883128	0.22564567685363696	0.2926337012792127	0.0034288718679315053	4.549014179144389	0.0034288718679315053	4.61786891795674	0.0034288718679315053	4.1474630720466985	0.0034278684336779795	1.9689146520380234
15216000	-5388.459633082637	-5310.83265841098	-77.62697467165695	-5310.83265841098	22.889952791191373	3.809830867246987E-4	12.727885670852329	3.7003811644059814	-76.48888885154953	0.29278637100831734	0.18893425085883128	0.22564567685363696	0.2926337012792127	0.0034288718679315053	4.609900981724476	0.0034288718679315053	4.7060491294671545	0.0034288718679315053	4.405241668742036	0.0034278684336779795	2.0389050302700826
15218000	-5397.088897745786	-5318.049571877101	-79.03932586868575	-5318.049571877101	22.346380598578175	3.772704019690933E-4	12.727885670852329	4.300024924971452	-77.7510550611419	0.29278637100831734	0.18893425085883128	0.22564567685363696	0.2926337012792127	0.0034288718679315053	4.52624471358412	0.0034288718679315053	4.9868748337054045	0.0034288718679315053	4.447567367688805	0.0034278684336779795	1.3448873193712458
15220000	-5389.654307337306	-5311.975326172741	-77.67898116456495	-5311.975326172741	24.610848788095	3.261737797864132E-4	15.742061202141604	3.572695454170152	-76.13901784538469	0.29278637100831734	0.19677952777050456	0.21387622352525132	0.296557877695925	0.0034288718679315053	4.38455425131065	0.0034288718679315053	4.651973062982577	0.0034288718679315053	4.571473758861672	0.0034278684336779795	1.1616614395361753
15222000	-5388.78927705376	-5320.011869840178	-68.77740721358148	-5320.011869840178	22.572232606587143	4.3973676446738775E-4	20.15547850588243	3.1402317232415347	-66.82198374435286	0.29278637100831734	0.19677952777050456	0.21387622352525132	0.296557877695925	0.0034288718679315053	4.529436760933338	0.0034288718679315053	4.597493682220337	0.0034288718679315053	4.136811746038069	0.0034278684336779795	1.437608953498268
15224000	-5387.539866450665	-5314.333106629061	-73.20675982160388	-5314.333106629061	22.93486662951563	3.713433676703993E-4	20.15547850588243	3.4271015594455068	-71.16391806924217	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.137079377581883	0.0034288718679315053	4.365708286944875	0.0034288718679315053	4.59193816729978	0.0034278684336779795	1.5773600684859863
15226000	-5382.491033908054	-5314.620172934298	-67.8708609737563	-5314.620172934298	22.23304400344469	4.394336686428514E-4	15.381544224743328	3.1537139434880035	-66.5046751828972	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.455847023447355	0.0034288718679315053	4.232020245753982	0.0034288718679315053	4.3683442886737485	0.0034278684336779795	2.0146557871044752
15228000	-5383.83855235112	-5313.852581592554	-69.98597075856593	-5313.852581592554	22.64976463410715	4.773751574247759E-4	16.01480732399674	2.9544034747426893	-68.59945050232426	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.274313237688743	0.0034288718679315053	4.36408164660677	0.0034288718679315053	4.086766059406729	0.0034278684336779795	1.351757797252987
15230000	-5401.927581070011	-5317.71691162657	-84.21066944344045	-5317.71691162657	25.19590479728529	3.414687282675058E-4	16.01480732399674	4.027535680773256	-82.5142912525635	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.327905005741739	0.0034288718679315053	4.189824396761932	0.0034288718679315053	4.5332755213227	0.0034278684336779795	1.76887013052967
15232000	-5392.381331285003	-5309.914010778928	-82.46732050607564	-5309.914010778928	24.61841750664193	3.398206846253461E-4	23.004272512956078	4.705394730730544	-79.80017222059713	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.335651527550793	0.0034288718679315053	4.380602574189021	0.0034288718679315053	4.380857347978221	0.0034278684336779795	1.4277231931964063
15234000	-5412.828144196183	-5320.334160336573	-92.49398385960883	-5320.334160336573	25.4149907866371	3.005539605314638E-4	23.672087622912223	6.6355197226964755	-89.41511528306452	0.2945684094455917	0.18968614099974476	0.21387622352525132	0.30186922602941046	0.0034288718679315053	4.347633015054743	0.0034288718679315053	4.130324040665197	0.0034288718679315053	4.109230434385691	0.0034278684336779795	1.52617896567642
15236000	-5408.436792257991	-5316.567666662459	-91.86912559553238	-5316.567666662459	26.57878291999083	2.870707938428909E-4	23.672087622912223	5.361691780013683	-89.00341445829737	0.2945684094455917	0.18968614099974476	0.22470939114027655	0.29103605841438523	0.0034288718679315053	4.635508380444634	0.0034288718679315053	4.892760526009319	0.0034288718679315053	4.241691975682283	0.0034278684336779795	1.111503869085942
15238000	-5407.080063620107	-5316.330466445937	-90.7495971741693	-5316.330466445937	25.48067961031725	2.8865485813488466E-4	23.672087622912223	5.394786944120527	-87.87773248624399	0.2945684094455917	0.18968614099974476	0.22470939114027655	0.29103605841438523	0.0034288718679315053	4.749751018799064	0.0034288718679315053	4.7188096474795085	0.0034288718679315053	4.165766663963808	0.0034278684336779795	1.5993128953636633
15240000	-5414.0815615225065	-5319.7173641125455	-94.36419740996062	-5319.7173641125455	24.68302977574686	3.0605986070162403E-4	23.672087622912223	7.406469957306043	-91.17541189183586	0.2945684094455917	0.18968614099974476	0.22470939114027655	0.29103605841438523	0.0034288718679315053	4.633404121915749	0.0034288718679315053	4.4449342872704705	0.0034288718679315053	4.474568179869638	0.0034278684336779795	1.876429570069629
15242000	-5400.304791199905	-5314.344856483622	-85.95993471628266	-5314.344856483622	25.250486899722176	3.5280846037995787E-4	23.672087622912223	4.849179087324661	-83.19469370465126	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.477156445920192	0.0034288718679315053	4.259251859116965	0.0034288718679315053	4.9623493248977395	0.0034278684336779795	1.5052857598413136
15244000	-5392.055009179404	-5315.544009210241	-76.51099996916328	-5315.544009210241	22.561922712179395	3.1526814069352715E-4	23.672087622912223	3.5205593273493845	-74.06594851100776	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.937324188802838	0.0034288718679315053	4.930724897582818	0.0034288718679315053	4.851671622551563	0.0034278684336779795	1.8928002404047306
15246000	-5396.981369973504	-5314.786353920377	-82.19501605312665	-5314.786353920377	25.324585787725315	3.801373736977834E-4	23.672087622912223	3.217567827459907	-79.8399587307115	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.742586383989836	0.0034288718679315053	4.891546092899434	0.0034288718679315053	5.032346884166458	0.0034278684336779795	1.7332155242719416
15248000	-5399.637238343496	-5321.149719833106	-78.48751851039012	-5321.149719833106	22.28038437531962	3.526328952217972E-4	18.819750102445987	4.385795883793249	-76.35300647647088	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.7823925571936705	0.0034288718679315053	4.703138350307579	0.0034288718679315053	4.66026610660957	0.0034278684336779795	1.2166460145214997
15250000	-5408.886797275012	-5318.671450466377	-90.21534680863549	-5318.671450466377	23.334538561020302	3.421916922843655E-4	13.993569940536796	4.769297353519394	-88.63215145065283	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.524131861937323	0.0034288718679315053	4.615444436391666	0.0034288718679315053	4.77857730038385	0.0034278684336779795	1.8673625596593293
15252000	-5389.620491224558	-5315.836676660625	-73.78381456393298	-5315.836676660625	22.553960819764196	3.480232753333672E-4	13.993569940536796	3.6884806786332596	-72.45760356160184	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.9102431228445536	0.0034288718679315053	4.251691124349834	0.0034288718679315053	4.446428460366626	0.0034278684336779795	1.3062206375266021
15254000	-5393.082975445748	-5318.926033734998	-74.15694171075037	-5318.926033734998	23.713610553039636	4.4695933981099567E-4	13.993569940536796	3.283509219770465	-72.94703260692128	0.2945684094455917	0.1982251527956145	0.22470939114027655	0.2824970466185155	0.0034288718679315053	4.871251962431859	0.0034288718679315053	4.047527745880618	0.0034288718679315053	4.816935195688242	0.0034278684336779795	1.760224780450174
15256000	-5401.291436114429	-5319.552125651874	-81.73931046255507	-5319.552125651874	23.347036295503557	3.13747352296051E-4	19.559209378031102	4.827670124793448	-79.42206600500951	0.3036383010480751	0.1982251527956145	0.22470939114027655	0.2734271550160321	0.0034288718679315053	4.628460065787774	0.0034288718679315053	4.817295869802168	0.0034288718679315053	4.901763759466281	0.0034278684336779795	1.3470285826209183
15258000	-5398.9864517362275	-5317.026762482245	-81.95968925398239	-5317.026762482245	23.37397472384688	4.220811625065802E-4	19.559209378031102	5.506274267298174	-79.51092055398105	0.3036383010480751	0.1982251527956145	0.2156172707171997	0.282519275439109	0.0034288718679315053	4.907447545288596	0.0034288718679315053	4.3738825444334495	0.0034288718679315053	4.354815599421734	0.0034278684336779795	1.9825063644645404
15260000	-5403.364055682603	-5318.505231629307	-84.85882405329615	-5318.505231629307	25.742268552777386	3.9301837791563165E-4	10.521572547393347	4.88701387018612	-83.80945223129211	0.3036383010480751	0.1982251527956145	0.2156172707171997	0.282519275439109	0.0034288718679315053	4.720260868354013	0.0034288718679315053	4.234009415540179	0.0034288718679315053	4.124256831218084	0.0034278684336779795	1.7456166244135927
15262000	-5394.529365616859	-5310.875465861525	-83.65389975533357	-5310.875465861525	23.882135394410835	3.918040788089859E-4	10.521572547393347	3.211602739765753	-83.02433928138123	0.3036383010480751	0.1982251527956145	0.2156172707171997	0.282519275439109	0.0034288718679315053	4.195754005935132	0.0034288718679315053	4.174843839269197	0.0034288718679315053	4.3804893952558395	0.0034278684336779795	1.1680358729563265
15264000	-5398.863697255334	-5311.066998221688	-87.7966990336464	-5311.066998221688	24.74836730289612	3.01193898872631E-4	10.521572547393347	5.653083368096238	-86.60170754293736	0.3036383010480751	0.1982251527956145	0.2156172707171997	0.282519275439109	0.0034288718679315053	4.318779674887606	0.0034288718679315053	4.080487918031912	0.0034288718679315053	4.365285721691581	0.0034278684336779795	1.8002001661260123
15266000	-5393.167786473094	-5317.578836446588	-75.58895002650537	-5317.578836446588	22.684446565687438	4.3755726129487656E-4	10.521572547393347	2.8380776667539505	-75.08303271588113	0.30912225386831116	0.21194530093288966	0.2156172707171997	0.26331517448159775	0.0034288718679315053	4.274338700979906	0.0034288718679315053	4.080487918031912	0.0034288718679315053	4.131174002752081	0.0034278684336779795	1.5844477455966761
15268000	-5376.935251897652	-5313.51005257793	-63.425199319722374	-5313.51005257793	22.339821550235204	4.180737643736766E-4	8.918048100247194	2.6409923687177406	-63.29108135933093	0.30912225386831116	0.2018340123893154	0.2156172707171997	0.273426463025172	0.0034288718679315053	4.897973821486799	0.0034288718679315053	4.896175281921158	0.0034288718679315053	4.291525741128424	0.0034278684336779795	1.4578539543693954
