#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:L_Clade2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:L_Clade2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:L_Clade2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:L_Clade2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:L_Clade2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:L_Clade2" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="MN258156.1|Homo_sapiens|Argentina|1996-12-11|22.097194=22.097194,MN258161.1|Homo_sapiens|Argentina|2018-05-21|0.657084=0.657084,MN258162.1|Homo_sapiens|Argentina|2018-12-15|0.087611=0.087611,MN258164.1|Homo_sapiens|Argentina|2018-12-21|0.071184=0.071184,MN258165.1|Homo_sapiens|Argentina|2018-12-24|0.062971=0.062971,MN258166.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258167.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258168.1|Homo_sapiens|Argentina|2019-01-01|0.041068=0.041068,MN258171.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258172.1|Homo_sapiens|Argentina|2018-11-10|0.183436=0.183436,MN258175.1|Homo_sapiens|Argentina|2019-01-05|0.030116=0.030116,MN258176.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258177.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258178.1|Homo_sapiens|Argentina|2019-01-07|0.024641=0.024641,MN258179.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258180.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258181.1|Homo_sapiens|Argentina|2019-01-16|0.000000=0.000000,MN258182.1|Homo_sapiens|Argentina|2018-11-26|0.139630=0.139630,MN258187.1|Homo_sapiens|Argentina|2018-12-16|0.084873=0.084873,MN258163.1|Homo_sapiens|Argentina|2018-12-19|0.076660=0.076660,MN258169.1|Homo_sapiens|Argentina|2019-01-03|0.035592=0.035592,MN258173.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258188.1|Homo_sapiens|Argentina|2018-12-14|0.090349=0.090349,MN258170.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258184.1|Homo_sapiens|Argentina|2018-12-09|0.104038=0.104038,MN258186.1|Homo_sapiens|Argentina|2018-12-12|0.095825=0.095825,MN258183.1|Homo_sapiens|Argentina|2018-12-03|0.120465=0.120465,MN258174.1|Homo_sapiens|Argentina|2019-01-04|0.032854=0.032854,MN258185.1|Homo_sapiens|Argentina|2018-12-02|0.123203=0.123203,MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410=1.541410,MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094">
#                        <taxa id="TaxonSet.L_Clade2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.L_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:L_Clade2" name="distribution">
#            <parameter id="clockRate.c:L_Clade2" name="x" spec="beast.core.parameter.RealParameter">1.0E-4</parameter>
#            <Uniform id="Uniform.0" lower="1.0E-12" name="distr" upper="0.01"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:L_Clade2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:L_Clade2" name="distribution">
#            <parameter id="kappa.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:L_Clade2" name="distribution" x="@popSize.t:L_Clade2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <distribution id="MN850093.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850093.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.4" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850094.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850094.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850095.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850095.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850097.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850097.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.7" lower="1.0431" name="distr" upper="2.0397"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@L_Clade2" id="treeLikelihood.L_Clade2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:L_Clade2">
#            <siteModel id="SiteModel.s:L_Clade2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:L_Clade2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:L_Clade2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:L_Clade2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:L_Clade2" kappa="@kappa.s:L_Clade2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:L_Clade2" id="estimatedFreqs.s:L_Clade2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:L_Clade2" id="StrictClock.c:L_Clade2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.L_Clade2	TreeHeight	clockRate	kappa	popSize	CoalescentConstant	logP(mrca(MN850093.1.prior))	height(MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850094.1.prior))	height(MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850095.1.prior))	height(MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850097.1.prior))	height(MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410)	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
3648000	-9885.570810554713	-9813.651668598313	-71.91914195639927	-9813.651668598313	22.29947389957121	3.6367680324023204E-4	27.27901597793951	3.015399876859502	-69.28418569781672	0.0034057931348330205	4.991720614512579	0.0034057931348330205	4.394448412177517	0.0034057931348330205	4.2296490107771545	0.0034057931348330205	1.2991288442865017	0.3304143197123374	0.1597223218547793	0.20542411311363667	0.30443924531924677
3649000	-9881.5444549942	-9811.612737938272	-69.93171705592798	-9811.612737938272	22.50093883116627	3.8131822060046114E-4	27.27901597793951	3.2709483687622045	-67.21541328398152	0.0034057931348330205	4.671246780554425	0.0034057931348330205	4.401774096172007	0.0034057931348330205	4.610484296189208	0.0034057931348330205	1.5630854712396853	0.3304143197123374	0.1597223218547793	0.20372752204880157	0.30613583638408187
3650000	-9881.672571690955	-9813.714061386234	-67.95851030472076	-9813.714061386234	22.1297778408858	4.1014098027960236E-4	27.27901597793951	2.8861654840120425	-65.36735769768839	0.0034057931348330205	4.444562031138195	0.0034057931348330205	4.15890393094603	0.0034057931348330205	4.310655627855102	0.0034057931348330205	1.5630854712396853	0.3304143197123374	0.1597223218547793	0.20372752204880157	0.30613583638408187
3651000	-9871.002214450838	-9810.361552890818	-60.6406615600205	-9810.361552890818	22.21894313960998	4.410736709917298E-4	27.27901597793951	1.8048172919575596	-58.51897838859423	0.0034057931348330205	4.667181372064427	0.0034057931348330205	4.15890393094603	0.0034057931348330205	4.289656795814455	0.0034057931348330205	1.251884820987405	0.3304143197123374	0.1597223218547793	0.2141892645490387	0.29567409388384475
3652000	-9867.977647303534	-9804.624348783624	-63.35329851991007	-9804.624348783624	22.21894313960998	4.136299039127864E-4	27.27901597793951	2.5001701294910204	-60.90571593049787	0.0034057931348330205	4.73660789736499	0.0034057931348330205	4.299622446649067	0.0034057931348330205	4.35470607299333	0.0034057931348330205	1.6665432522301398	0.3304143197123374	0.1597223218547793	0.2141892645490387	0.29567409388384475
3653000	-9870.384336495657	-9806.323987751133	-64.06034874452388	-9806.323987751133	22.67116981168048	4.149373589225131E-4	20.74089055383814	3.0891200051314693	-62.05563959725537	0.0034057931348330205	4.732687245602877	0.0034057931348330205	4.670252515006727	0.0034057931348330205	4.517157284582715	0.0034057931348330205	1.1962094132307695	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3654000	-9877.35074902489	-9812.527659737836	-64.82308928705497	-9812.527659737836	22.672680370535222	4.358895850057234E-4	20.74089055383814	2.203284100275829	-63.156317382013874	0.0034057931348330205	4.3626074333888925	0.0034057931348330205	4.670252515006727	0.0034057931348330205	4.5613667431748635	0.0034057931348330205	1.3412343697452747	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3655000	-9875.895224523914	-9816.547786382052	-59.34743814186227	-9816.547786382052	22.207899465653014	4.3459133389277553E-4	20.74089055383814	2.579843612521188	-57.52288647516579	0.0034057931348330205	4.3014388398054715	0.0034057931348330205	4.047782094845285	0.0034057931348330205	4.5613667431748635	0.0034057931348330205	1.7946854455608983	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3656000	-9878.311328943188	-9817.610280322027	-60.70104862116013	-9817.610280322027	22.344391466075773	4.182785956093166E-4	20.74089055383814	2.137419218745048	-59.064626607543495	0.0034057931348330205	5.003957166801091	0.0034057931348330205	4.703857760136721	0.0034057931348330205	4.5099417640992865	0.0034057931348330205	1.7946854455608983	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3657000	-9879.617195254385	-9816.168185585333	-63.449009669051925	-9816.168185585333	22.344391466075773	4.781710628267529E-4	20.74089055383814	2.6473526398101743	-61.598626647333944	0.0034057931348330205	5.003957166801091	0.0034057931348330205	4.355931504870045	0.0034057931348330205	4.509248846334479	0.0034057931348330205	1.2561994637738327	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3658000	-9881.972208396723	-9815.33457961186	-66.63762878486416	-9815.33457961186	22.34171823413518	4.268692337357354E-4	17.623803804430214	2.1969400228103644	-65.33991293756988	0.0034057931348330205	5.003957166801091	0.0034057931348330205	4.147916294397099	0.0034057931348330205	4.51372393213327	0.0034057931348330205	1.2027482092941084	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3659000	-9874.078482233235	-9815.656689484556	-58.421792748679344	-9815.656689484556	22.633063191433102	4.0385314555394593E-4	17.623803804430214	2.071791288575973	-57.18272880495733	0.0034057931348330205	4.858995462713703	0.0034057931348330205	4.599298095784217	0.0034057931348330205	4.745758545693283	0.0034057931348330205	1.2833564473630923	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3660000	-9875.085680933069	-9808.86354105668	-66.22213987638834	-9808.86354105668	22.816173824473392	4.3017326146014103E-4	17.623803804430214	2.7502047583270444	-64.69981415605814	0.0034057931348330205	4.94696115125977	0.0034057931348330205	4.611493422763526	0.0034057931348330205	4.718189422385729	0.0034057931348330205	1.5916398764983513	0.3304143197123374	0.1610755003932582	0.2128360860105598	0.29567409388384475
3661000	-9883.589697677344	-9810.951988128063	-72.63770954928101	-9810.951988128063	23.147276675822948	3.19364548537722E-4	17.623803804430214	2.436690165026978	-71.23641856673393	0.0034057931348330205	4.8719374387035295	0.0034057931348330205	4.49540302387297	0.0034057931348330205	4.718189422385729	0.0034057931348330205	2.01743566729876	0.3304143197123374	0.15905490789664306	0.2128360860105598	0.29769468638045987
3662000	-9878.020583595391	-9808.501851301784	-69.51873229360648	-9808.501851301784	22.606230527323092	3.7232279093536935E-4	17.623803804430214	2.4991502527284726	-68.09213116456958	0.0034057931348330205	4.73270112223552	0.0034057931348330205	4.43222092558204	0.0034057931348330205	4.529543685428977	0.0034057931348330205	1.530832879590593	0.3304143197123374	0.15905490789664306	0.2128360860105598	0.29769468638045987
3663000	-9877.04102946867	-9810.960676304388	-66.08035316428084	-9810.960676304388	22.69911186982445	3.8849291393317886E-4	17.623803804430214	2.5827567696392313	-64.6208454665894	0.0034057931348330205	4.665650781304265	0.0034057931348330205	4.216086233509014	0.0034057931348330205	4.271446106061233	0.0034057931348330205	1.3040946921465912	0.3304143197123374	0.1578039663723476	0.2128360860105598	0.2989456279047554
3664000	-9880.68970465084	-9810.678194896816	-70.01150975402297	-9810.678194896816	22.69911186982445	3.682278371489565E-4	17.623803804430214	3.0554023074239742	-68.38394812802831	0.0034057931348330205	4.5621061370303595	0.0034057931348330205	4.389458934915609	0.0034057931348330205	4.271446106061233	0.0034057931348330205	1.3091125741977434	0.3304143197123374	0.1578039663723476	0.2128360860105598	0.2989456279047554
3665000	-9881.471645500365	-9811.347053670923	-70.12459182944272	-9811.347053670923	24.631593226016616	3.4679144363701676E-4	17.623803804430214	3.645295915776373	-68.32050392940083	0.0034057931348330205	4.394101375084829	0.0034057931348330205	4.389458934915609	0.0034057931348330205	4.2978040321402196	0.0034057931348330205	1.3303565439960032	0.3304143197123374	0.1578039663723476	0.2128360860105598	0.2989456279047554
3666000	-9876.802316634694	-9811.816605146805	-64.98571148788788	-9811.816605146805	22.877225326616408	4.0513250396263307E-4	26.602710139434688	3.0595054303705878	-62.39818975017134	0.0034057931348330205	4.325630637002161	0.0034057931348330205	4.194093194124364	0.0034057931348330205	4.414668158098525	0.0034057931348330205	1.1858338273236566	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3667000	-9879.599567816455	-9814.67617877718	-64.92338903927455	-9814.67617877718	24.01313948158853	3.618298835908838E-4	26.602710139434688	1.9345661089436845	-62.79423751216412	0.0034057931348330205	4.5635495459824815	0.0034057931348330205	4.470346116489944	0.0034057931348330205	4.443958545032024	0.0034057931348330205	1.676378797672714	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3668000	-9879.923873608413	-9812.09936630655	-67.82450730186423	-9812.09936630655	23.79771554802172	4.168037714619375E-4	26.602710139434688	3.3148443389476157	-65.15682817702906	0.0034057931348330205	4.480181596750361	0.0034057931348330205	4.1291093633727245	0.0034057931348330205	4.130237888219733	0.0034057931348330205	1.4331424746091148	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3669000	-9881.140543804504	-9811.422201382702	-69.71834242180257	-9811.422201382702	23.529551870092966	4.241123087120806E-4	26.602710139434688	2.6998570228778074	-67.25587514580741	0.0034057931348330205	4.588878745290385	0.0034057931348330205	4.095692082062849	0.0034057931348330205	4.178732266023521	0.0034057931348330205	1.9163840764367703	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3670000	-9869.068191716367	-9805.033076802685	-64.03511491368215	-9805.033076802685	22.964295821368932	3.7943052996283045E-4	26.602710139434688	2.244879255771369	-61.75719471867836	0.0034057931348330205	4.4764192462579295	0.0034057931348330205	4.452947727494764	0.0034057931348330205	4.156802994708693	0.0034057931348330205	1.8659982598606621	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3671000	-9874.127183781782	-9805.773420574655	-68.35376320712747	-9805.773420574655	22.340527227576125	4.053125527172511E-4	26.602710139434688	2.899429397559538	-65.81998079008022	0.0034057931348330205	4.684574051740002	0.0034057931348330205	4.427065290123312	0.0034057931348330205	4.32400934079396	0.0034057931348330205	1.278221161066924	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3672000	-9876.11357533154	-9810.046240417503	-66.06733491403521	-9810.046240417503	22.6400420573036	3.853981508319955E-4	24.103937100635218	2.6860138222600303	-63.84952907806668	0.0034057931348330205	4.684574051740002	0.0034057931348330205	4.320657177578084	0.0034057931348330205	4.339096030674838	0.0034057931348330205	1.3753863522664687	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3673000	-9888.039740052036	-9815.717100794709	-72.32263925732782	-9815.717100794709	22.548776744101886	3.5291200903660896E-4	24.103937100635218	4.179710814412987	-69.6626496044972	0.0034057931348330205	4.652456294408809	0.0034057931348330205	4.098391534535806	0.0034057931348330205	4.3115780652647	0.0034057931348330205	1.3753863522664687	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3674000	-9890.261365778593	-9814.44490860465	-75.81645717394383	-9814.44490860465	23.387597798043835	3.311959934927299E-4	24.103937100635218	4.076192563152046	-73.18154622468946	0.0034057931348330205	4.329861534029252	0.0034057931348330205	4.566987056686379	0.0034057931348330205	4.620504469853326	0.0034057931348330205	1.4384678589513016	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3675000	-9886.790090426126	-9812.759300063051	-74.03079036307463	-9812.759300063051	22.39674310903766	3.8826063854851796E-4	12.836243379195041	4.0887619214786595	-72.77593058279842	0.0034057931348330205	4.43734232196022	0.0034057931348330205	4.599736416314814	0.0034057931348330205	4.594752045217854	0.0034057931348330205	1.4772523627971965	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3676000	-9880.996210562987	-9808.474556020092	-72.52165454289549	-9808.474556020092	25.8327031724982	3.0254817113966985E-4	12.836243379195041	3.7375443584434045	-71.35660817103734	0.0034057931348330205	4.888993000423284	0.0034057931348330205	4.601675155923268	0.0034057931348330205	4.602492721918791	0.0034057931348330205	1.5134287953434182	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3677000	-9884.803958931125	-9809.082533294373	-75.72142563675087	-9809.082533294373	24.740090015135834	3.366086774750024E-4	12.836243379195041	4.641805274333843	-74.33970471370363	0.0034057931348330205	4.300887091431932	0.0034057931348330205	4.386639989585099	0.0034057931348330205	4.3968084902794144	0.0034057931348330205	1.7046798316050287	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3678000	-9901.522492906335	-9821.090703540982	-80.43178936535378	-9821.090703540982	23.324208382186463	3.0770124154935123E-4	12.836243379195041	4.08024054107857	-79.1790158577969	0.0034057931348330205	5.002557213305032	0.0034057931348330205	4.492162609619451	0.0034057931348330205	4.340561161693291	0.0034057931348330205	1.810107229092694	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3679000	-9894.210102232846	-9814.24755411986	-79.96254811298611	-9814.24755411986	23.297582538459586	3.1291690761383196E-4	12.836243379195041	3.447180164323865	-78.8783739950926	0.0034057931348330205	4.864347344097105	0.0034057931348330205	4.385739555434765	0.0034057931348330205	4.15980632860262	0.0034057931348330205	1.8541143202845853	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3680000	-9892.215836299561	-9816.350548639424	-75.86528766013775	-9816.350548639424	25.23082404478663	3.091794114403533E-4	12.836243379195041	3.743639480897868	-74.69861183392212	0.0034057931348330205	4.6742003638305745	0.0034057931348330205	4.24458581278929	0.0034057931348330205	4.370104538747252	0.0034057931348330205	1.8541143202845853	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3681000	-9890.139618826286	-9819.898888919917	-70.24072990636965	-9819.898888919917	23.015390033205083	3.591069490325075E-4	12.836243379195041	2.802909610858546	-69.36345431726058	0.0034057931348330205	4.770668887028079	0.0034057931348330205	4.24458581278929	0.0034057931348330205	4.098682308824999	0.0034057931348330205	1.8541143202845853	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3682000	-9885.479176213144	-9812.517814428335	-72.9613617848096	-9812.517814428335	22.623569818354117	3.821987397351661E-4	12.836243379195041	2.9987858174694755	-72.016536740844	0.0034057931348330205	4.8813076695319895	0.0034057931348330205	4.073101387419614	0.0034057931348330205	4.098682308824999	0.0034057931348330205	1.5257875003476924	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3683000	-9891.30745733099	-9817.386538324818	-73.92091900617285	-9817.386538324818	24.457500699309175	3.797576914864548E-4	12.836243379195041	3.9489147828397138	-72.70086063879701	0.0034057931348330205	4.8813076695319895	0.0034057931348330205	4.074096275634382	0.0034057931348330205	4.098682308824999	0.0034057931348330205	1.867358968022378	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3684000	-9890.19060786911	-9814.39257722774	-75.79803064137006	-9814.39257722774	24.059785737097958	3.5862744809507204E-4	12.939792165279425	5.918755705970596	-74.15724967978059	0.0034057931348330205	4.728094646169933	0.0034057931348330205	4.5503367106592085	0.0034057931348330205	4.480526368143147	0.0034057931348330205	1.497933440913131	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3685000	-9883.07809644882	-9813.253036780667	-69.82505966815458	-9813.253036780667	22.629150823207635	4.2733992535184365E-4	12.939792165279425	2.9499905028221147	-68.88060299760264	0.0034057931348330205	4.7388855197453275	0.0034057931348330205	4.124569195901136	0.0034057931348330205	4.183319270790664	0.0034057931348330205	1.169092069383985	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3686000	-9888.023582012056	-9816.124423914838	-71.89915809721877	-9816.124423914838	22.851194765254142	4.0200606384416997E-4	12.939792165279425	3.85535788377988	-70.68703953866539	0.0034057931348330205	5.040234602064581	0.0034057931348330205	4.065358310003043	0.0034057931348330205	4.183319270790664	0.0034057931348330205	2.013670919444917	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3687000	-9888.075800726472	-9812.600614047957	-75.47518667851544	-9812.600614047957	23.524002039395636	3.2958754438017055E-4	12.939792165279425	4.696446541952171	-74.06572579106913	0.0034057931348330205	5.040234602064581	0.0034057931348330205	4.138665395103404	0.0034057931348330205	4.158396255267079	0.0034057931348330205	1.2768434214253328	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3688000	-9896.361857905313	-9819.91725294609	-76.44460495922279	-9819.91725294609	22.332142141355085	4.325647497799499E-4	12.939792165279425	4.591089320649712	-75.05783291895938	0.0034057931348330205	4.617413935885593	0.0034057931348330205	4.146489499783289	0.0034057931348330205	4.275370230315215	0.0034057931348330205	1.8701556724562571	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3689000	-9895.629085169645	-9818.836918969315	-76.7921662003292	-9818.836918969315	22.902304571373488	3.650429503573802E-4	34.49544614094493	4.250191408118718	-73.21522902644071	0.0034057931348330205	4.728668518035432	0.0034057931348330205	4.326314516937248	0.0034057931348330205	4.188075493235466	0.0034057931348330205	1.9861683765302556	0.3304143197123374	0.15047214588217786	0.2128360860105598	0.3062774483949251
3690000	-9885.168523799632	-9811.712744749186	-73.45577905044605	-9811.712744749186	23.608971819070693	3.463318866266964E-4	17.162041708350813	4.066781278560057	-71.60036447838506	0.0034057931348330205	4.7834183343701735	0.0034057931348330205	4.369190106995445	0.0034057931348330205	4.655574377851337	0.0034057931348330205	1.1220385658894338	0.33512361845576777	0.15047214588217786	0.2128360860105598	0.30156814965149475
3691000	-9875.066512516303	-9807.76907789532	-67.29743462098251	-9807.76907789532	22.837370222843383	3.9181838235024597E-4	24.421165499683976	3.1548301899459394	-64.88736052974804	0.0034057931348330205	4.8910913559914055	0.0034057931348330205	4.446604892926056	0.0034057931348330205	4.449495517929124	0.0034057931348330205	1.107470366230436	0.33512361845576777	0.15047214588217786	0.2128360860105598	0.30156814965149475
3692000	-9880.660204507742	-9808.365009902614	-72.29519460512677	-9808.365009902614	24.021910869491073	3.509831659583484E-4	24.421165499683976	2.701833058255637	-70.04012473279602	0.0034057931348330205	4.858004738192347	0.0034057931348330205	4.446604892926056	0.0034057931348330205	4.388251913620649	0.0034057931348330205	1.5617729731238505	0.33512361845576777	0.15047214588217786	0.2128360860105598	0.30156814965149475
3693000	-9886.910494449965	-9811.309141719947	-75.60135273001875	-9811.309141719947	22.52298185304002	3.9720384459634317E-4	24.421165499683976	3.813157038884049	-73.00175584565487	0.0034057931348330205	4.849414620302062	0.0034057931348330205	4.446604892926056	0.0034057931348330205	4.541339217038942	0.0034057931348330205	1.4083579732946054	0.3316635793187806	0.15393218501916503	0.2128360860105598	0.30156814965149475
3694000	-9895.967473470193	-9817.327158958155	-78.64031451203928	-9817.327158958155	23.958252104617582	3.3520008802913917E-4	24.421165499683976	3.7289956271856304	-76.06303616428308	0.0034057931348330205	5.0339608091820915	0.0034057931348330205	4.904839710637486	0.0034057931348330205	4.562147231906617	0.0034057931348330205	1.52100286641424	0.3316635793187806	0.15393218501916503	0.2128360860105598	0.30156814965149475
3695000	-9888.588612277146	-9817.442677092002	-71.14593518514432	-9817.442677092002	23.892033991466878	3.4092544895992084E-4	10.239364596606373	3.87002247412682	-70.38029493424429	0.0034057931348330205	4.889916995051394	0.0034057931348330205	4.508673416574492	0.0034057931348330205	4.937512099477523	0.0034057931348330205	1.36745099894907	0.3316635793187806	0.15393218501916503	0.2128360860105598	0.30156814965149475
3696000	-9891.639420466163	-9819.474092136836	-72.16532832932636	-9819.474092136836	23.026292862285427	4.1824750497279693E-4	14.29840682148749	3.1722953094691975	-70.94548671551604	0.0034057931348330205	4.529467496921681	0.0034057931348330205	4.9052486693078095	0.0034057931348330205	4.84143449759553	0.0034057931348330205	1.5076356493468965	0.3316635793187806	0.15393218501916503	0.2128360860105598	0.30156814965149475
3697000	-9891.945510804333	-9816.996879246748	-74.94863155758566	-9816.996879246748	22.917607114615123	3.2937711336257725E-4	14.29840682148749	4.164112275279467	-73.45674222832554	0.0034057931348330205	4.746031130283556	0.0034057931348330205	4.4202270903929435	0.0034057931348330205	4.479971674322248	0.0034057931348330205	2.0322099339453112	0.3316635793187806	0.15393218501916503	0.2128360860105598	0.30156814965149475
